TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-21 16:23:30.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:30.798,0,0.7407634095949074,0.2887623403192699,0.9219874138677741,0,0.80640718568967,0.5203755755305032,0.8810065441060041,0,0.8161915390490119,0.7139685000913824,0.8535426535865338,0,0.5045783233410563,0.4747528773526044,1.003910169533446,0,0.1902924810321021,0.3426617665976476,0.8320842223532009,10.87912087912088,804.2490842490843,786.9230769230769,555.2380952380953,827.2161172161173,-0.241577,0.127502,0.948547,-0.605621,-3.170166,2.766418,1,4,1,1,4,60.000000
2023-09-21 16:23:30.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:31.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:31.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:31.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:31.807,0,0.5509773365404869,0.03084626115606872,0.9219874138677741,0,0.7168963297330172,0.4496775299577168,0.8810065441060041,0,0.7421697874403781,0.6518763932430821,0.8535426535865338,0,0.2632166078093714,0.4926727745925042,1.003910169533446,0,0.1888323838364065,0.2656312137677161,0.8320842223532009,1619.78021978022,809.4871794871796,799.4139194139194,0,742.1978021978023,-0.347046,0.090820,0.911499,1.689758,-2.033691,-6.781464,1,4,1,1,4,60.000000
2023-09-21 16:23:31.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:32.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:32.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:32.798,0,0.6839061464312253,0.2425102362075832,0.9219874138677741,0,0.5913031558866925,0.4993027870671952,0.8810065441060041,0,0.6791887385249747,0.352526588038289,0.8535426535865338,0,0.2737514895396876,0.6019518905553829,1.003910169533446,0,0.2961302518594663,0.2842819688623064,0.8320842223532009,1483.186813186813,857.032967032967,829.2307692307693,823.992673992674,713.1868131868132,-0.292358,0.028503,0.953308,-0.867310,-4.852448,-2.975769,1,4,1,1,4,60.000000
2023-09-21 16:23:33.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:33.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:33.806,0,1.008397254691409,0.8466948946976121,0.9219874138677741,0,0.171020719358223,-0.002382380745498927,0.8810065441060041,0,0.5046896577724798,0.3033202188353629,0.8535426535865338,0,0.1395582104034575,0.4729356939315358,1.003910169533446,0,0.2249422268136944,0.2144781350921627,0.8320842223532009,458.9377289377289,815.1282051282052,803.8461538461539,942.0512820512821,832.8571428571429,-0.283386,0.066040,0.928284,1.293488,-3.760834,-0.605621,1,4,1,1,4,60.000000
2023-09-21 16:23:34.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:34.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:34.804,0,0.8196282201270896,0.4787627208073195,0.9219874138677741,0,0.5186259859899147,-0.04480481172470441,0.8810065441060041,0,0.6796212668632347,0.5486579111120709,0.8535426535865338,0,0.08061499475500267,0.367341647530889,1.003910169533446,0,-0.03881193723031592,0.08980265990414377,0.8320842223532009,1620.18315018315,799.0109890109891,780.0732600732601,599.5604395604396,1054.871794871795,-0.285034,0.045410,0.933655,2.512207,-2.220612,-1.854248,1,4,1,1,4,60.000000
2023-09-21 16:23:34.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:35.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:35.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:35.798,0,0.5768403895146144,0.4063634829700381,0.9219874138677741,0,0.5873113196594436,0.2531225467187977,0.8810065441060041,0,0.5974010998696854,0.6047454884659497,0.8535426535865338,0,0.261438473892663,0.2018211669252225,1.003910169533446,0,-0.1315151664679287,0.09591079564470664,0.8320842223532009,0,810.6959706959707,799.0109890109891,257.0695970695971,772.014652014652,-0.296814,0.107361,0.969971,4.142151,0.583191,-0.725250,1,4,1,1,4,65.000000
2023-09-21 16:23:36.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:36.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:36.799,0,0.4955538797458761,0.3070119046336729,0.9219874138677741,0,0.134659666236479,0.2595452422683465,0.8810065441060041,0,0.2508637046571216,0.5923211248741544,0.8535426535865338,0,0.2896246974803477,0.1906935362965103,1.003910169533446,0,-0.07139339663637369,0.02059419355215904,0.8320842223532009,1624.615384615385,701.9047619047619,716.8131868131868,1625.018315018315,680.5494505494506,-0.374390,0.004150,0.904114,-2.130890,-1.286011,-8.478699,1,4,1,1,4,65.000000
2023-09-21 16:23:36.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:36.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:37.803,0,0.4370943167657511,0.3763230958627239,0.9219874138677741,0,0.04962429271695931,-0.4812169710119474,0.8810065441060041,0,0.2072417881205841,0.1921008770601207,0.8535426535865338,0,0.08092944706068673,0.1866342289585038,1.003910169533446,0,-0.08176807674744586,-0.2732493351532236,0.8320842223532009,29.41391941391942,823.992673992674,805.0549450549451,0,853.8095238095239,-0.343323,0.004944,0.944397,1.398163,-11.357269,0.725250,1,4,1,1,4,65.000000
2023-09-21 16:23:37.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:38.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:38.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:38.799,0,1.077972693316405,0.8754975668113778,0.9219874138677741,0,0.2622207119417642,0.1845781336794725,0.8810065441060041,0,0.3510847416225114,0.2565740419243734,0.8535426535865338,0,0.121146644088578,-0.0693596305199134,1.003910169533446,0,-0.3472119940577869,-0.07421386335937874,0.8320842223532009,1628.644688644689,750.2564102564103,763.5531135531136,220.4029304029304,784.1025641025641,-0.352905,-0.011475,0.922913,1.981354,-3.783264,-0.448608,1,4,1,1,4,65.000000
2023-09-21 16:23:38.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:39.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:39.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:39.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:39.798,0,1.068795305684609,1.039873082708236,0.9219874138677741,0,0.2367540729370518,0.2490858900884297,0.8810065441060041,0,0.2632281960501797,0.4771515906662526,0.8535426535865338,0,0.1325663658822855,-0.00788564511353306,1.003910169533446,0,-0.3667116732755868,0.06549665196010011,0.8320842223532009,0,835.2747252747253,809.4871794871796,435.5677655677656,815.1282051282052,-0.317932,0.015076,0.935608,2.138367,-6.265564,0.485992,1,4,1,1,4,65.000000
2023-09-21 16:23:40.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:40.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:40.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:40.799,0,1.139493399865834,0.801048399641485,0.9219874138677741,0,0.79353207471682,0.5205838167955131,0.8810065441060041,0,0.7848472877392303,0.6423776123581713,0.8535426535865338,0,0.1826113284564909,0.4095291170731131,1.003910169533446,0,0.0540540252937556,0.2062830767199524,0.8320842223532009,1625.018315018315,800.2197802197802,793.7728937728938,0,722.0512820512821,-0.320801,0.025635,0.946167,4.321594,-4.321594,-1.390686,1,4,1,1,4,65.000000
2023-09-21 16:23:41.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:41.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:41.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:41.807,0,0.7396708660864105,0.4060293288567564,0.9219874138677741,0,0.7217465492401832,0.3104603199755758,0.8810065441060041,0,0.6397816444207588,0.6423499154798116,0.8535426535865338,0,0.19419423222348,0.4165829205458735,1.003910169533446,0,0.05980542505589144,0.02490251015743462,0.8320842223532009,3.223443223443224,791.3553113553114,792.967032967033,1625.421245421245,933.5897435897436,-0.287292,0.019897,0.951233,6.699219,-5.772095,8.456268,1,4,1,1,4,65.000000
2023-09-21 16:23:42.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:42.799,0,0.7755795284228277,0.1987406105327953,0.9219874138677741,0,0.3885165893067763,-0.001997340954220995,0.8810065441060041,0,0.6332898079847968,0.3171363689818186,0.8535426535865338,0,0.2448573586759627,0.2095494469319027,1.003910169533446,0,0.004276607270523997,-0.04277164104197653,0.8320842223532009,1278.498168498169,775.6410256410256,746.2271062271062,1630.25641025641,750.6593406593407,-0.287170,0.020752,0.956360,0.807495,-3.641205,-3.723450,1,4,1,1,4,65.000000
2023-09-21 16:23:43.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:43.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:43.806,0,1.031775492937597,0.5590403031373548,0.9219874138677741,0,0.2412592186809014,0.1072906670333776,0.8810065441060041,0,0.6052522074906712,0.1316503374998629,0.8535426535865338,0,0.3478960234497959,0.1159102557162051,1.003910169533446,0,0.1413597605802881,-0.0006090730108926149,0.8320842223532009,34.24908424908425,830.0366300366301,828.4249084249085,770.4029304029305,888.0586080586081,-0.242798,0.025452,0.936401,-0.620575,-3.357086,0.553284,1,4,1,1,4,65.000000
2023-09-21 16:23:44.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:44.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:44.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:44.799,0,0.8384145055249036,0.607997921551243,0.9219874138677741,0,0.3305835719568236,0.2272453523814077,0.8810065441060041,0,0.5710373053964337,0.3827414247074277,0.8535426535865338,0,0.4972551240598154,0.4169861362205273,1.003910169533446,0,0.2745594032377492,0.2361605370222048,0.8320842223532009,1614.139194139194,733.3333333333334,803.040293040293,326.3736263736264,823.1868131868132,-0.269531,0.060425,0.956116,1.824341,-1.674805,-0.358887,1,4,1,1,4,65.000000
2023-09-21 16:23:45.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:45.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:45.799,0,0.7390661868298339,0.6111676139156513,0.9219874138677741,0,0.2084645311673302,0.30411026587081,0.8810065441060041,0,0.3439277732871815,0.6629955372028692,0.8535426535865338,0,0.5851392572221393,0.2855982812907424,1.003910169533446,0,0.359240876385318,0.182607488278912,0.8320842223532009,33.44322344322345,817.5457875457876,789.3406593406594,1162.051282051282,781.2820512820513,-0.254822,0.071045,0.957825,4.590759,-1.136475,3.409424,1,4,1,1,4,65.000000
2023-09-21 16:23:45.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:46.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:46.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:46.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:46.798,0,1.10086505534984,0.5299244409372124,0.9219874138677741,0,1.144007130107539,0.4194449568717291,0.8810065441060041,0,0.568160248554139,0.5872076248766608,0.8535426535865338,0,0.6181172807216849,0.3432769751190136,1.003910169533446,0,0.2852719689786992,0.1513753800310974,0.8320842223532009,0,823.5897435897436,787.3260073260074,1039.96336996337,845.7509157509157,-0.226929,0.098511,0.950623,0.583191,-4.628143,-1.719666,1,4,1,1,4,65.000000
2023-09-21 16:23:47.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:47.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:47.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:47.798,0,1.002742414074236,0.4452264181793288,0.9219874138677741,0,1.025144202791523,0.4910946336518295,0.8810065441060041,0,0.7556081499987554,0.4552404198884977,0.8535426535865338,0,0.4795027476316241,0.4669023942149675,1.003910169533446,0,0.1939652051857001,0.1357924818851904,0.8320842223532009,1624.615384615385,788.5347985347986,807.0695970695971,843.7362637362637,808.6813186813187,-0.232056,0.112366,0.976685,1.614990,-4.231873,-4.239349,1,4,1,1,4,65.000000
2023-09-21 16:23:47.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:48.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:48.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:48.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:48.798,0,0.7347959709147582,0.3036115846190091,0.9219874138677741,0,0.869361687983225,0.3583976995347264,0.8810065441060041,0,0.6976011503686739,0.580541311894149,0.8535426535865338,0,0.2575311008315793,0.4490169907634323,1.003910169533446,0,0.02471009866911611,0.2304781554560628,0.8320842223532009,1230.14652014652,770.4029304029305,811.9047619047619,825.6043956043957,751.8681318681319,-0.219543,0.072754,0.961487,1.973877,-3.506622,-0.919647,1,4,1,1,4,65.000000
2023-09-21 16:23:48.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:48.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:49.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:49.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:49.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:49.805,0,0.5071805461095558,0.4645246771167371,0.9219874138677741,0,0.7972253701048936,0.2306822091698532,0.8810065441060041,0,0.6511973767062509,0.6959198790388335,0.8535426535865338,0,0.3247041352725871,0.2837030317885377,1.003910169533446,0,0.1138592472614855,0.3015057636549901,0.8320842223532009,1624.615384615385,792.967032967033,781.2820512820513,801.8315018315019,877.5824175824176,-0.235779,0.127991,0.958069,3.768311,-5.286102,0.650482,1,4,1,1,2,65.000000
2023-09-21 16:23:50.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:50.798,0,0.4753814706363093,0.1595777131360639,0.9219874138677741,0,0.833757975374141,0.3838472791429841,0.8810065441060041,0,0.7551857123728549,0.5486689381941017,0.8535426535865338,0,0.3298135872551989,0.404092806212366,1.003910169533446,0,0.08020442698515906,0.2983701309810073,0.8320842223532009,460.952380952381,793.7728937728938,805.8608058608058,620.1098901098901,763.1501831501831,-0.230469,0.126587,0.960083,1.592560,-3.364563,-1.600037,1,4,1,1,2,65.000000
2023-09-21 16:23:50.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:51.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:51.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:51.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:51.798,0,0.1802907628326073,0.1607675547791108,0.9219874138677741,0,0.5541686431204216,0.3387852486810214,0.8810065441060041,0,0.7347867230299752,0.3811672657846433,0.8535426535865338,0,0.3058781200848166,0.4770679791925769,1.003910169533446,0,0.1120993432312295,0.1801594533109765,0.8320842223532009,1625.018315018315,765.9706959706959,774.8351648351648,0,745.0183150183151,-0.220581,0.079956,0.960999,0.149536,-5.592651,-1.951447,1,4,1,1,2,65.000000
2023-09-21 16:23:52.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:52.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:52.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:52.798,0,0.3829414604488564,0.9224960060032436,0.9219874138677741,0,0.2304580524300261,0.0907636679326362,0.8810065441060041,0,0.1242261981327853,0.4667759446622753,0.8535426535865338,0,0.2536419418831523,0.4245830599083114,1.003910169533446,0,0.1220458526129316,0.2555114320045456,0.8320842223532009,1624.615384615385,808.6813186813187,790.1465201465202,1570.622710622711,829.6336996336996,-0.208862,0.090942,0.961060,3.117828,-3.970184,0.605621,1,4,1,1,4,65.000000
2023-09-21 16:23:52.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:53.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:53.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:53.807,0,0.5719064656791824,1.312752114612747,0.9219874138677741,0,0.4007268257311837,0.001506703164047944,0.8810065441060041,0,0.1052310004241027,0.4498234543194423,0.8535426535865338,0,0.2696093521025809,0.4477082736077184,1.003910169533446,0,0.1526990488064253,0.4153357003446201,0.8320842223532009,0,750.2564102564103,756.7032967032967,1625.018315018315,740.1831501831502,-0.200562,0.081909,0.966187,1.914062,-4.882355,0.844879,1,4,1,1,4,65.000000
2023-09-21 16:23:53.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:54.798,0,0.5719064656791824,1.312752114612747,0.9219874138677741,0,0.4007268257311837,0.001506703164047944,0.8810065441060041,0,0.1052310004241027,0.4498234543194423,0.8535426535865338,0,0.2696093521025809,0.4477082736077184,1.003910169533446,0,0.1526990488064253,0.4153357003446201,0.8320842223532009,740.5860805860806,828.4249084249085,820.3663003663004,1448.937728937729,729.3040293040293,-0.201172,0.114990,0.969971,3.917847,-2.153320,-0.231781,1,4,1,1,2,65.000000
2023-09-21 16:23:54.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:55.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:55.798,0,1.17409545449114,0.9395275625395333,0.9219874138677741,0,0.6966796342568001,0.2913385785015282,0.8810065441060041,0,0.5728927541640155,0.3908836009192779,0.8535426535865338,0,0.4519132954940438,0.5754139652029444,1.003910169533446,0,0.08378091176698799,0.26876506593867,0.8320842223532009,1624.615384615385,792.5641025641025,789.3406593406594,747.032967032967,741.7948717948718,-0.182190,0.049011,0.969177,1.271057,-5.861816,-2.841187,1,4,1,1,4,65.000000
2023-09-21 16:23:55.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:56.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:56.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:56.799,0,1.140140209313828,0.8514333037135946,0.9219874138677741,0,0.8240318971787618,0.2668539439667299,0.8810065441060041,0,0.8950800323582581,0.4476625352213519,0.8535426535865338,0,0.3370899873799035,0.4219124911799942,1.003910169533446,0,0.02344982211730729,0.3164511038136418,0.8320842223532009,954.5421245421246,770,811.5018315018315,826.007326007326,721.2454212454213,-0.163574,0.054565,0.973633,1.293488,-3.132782,2.826233,1,4,1,1,2,65.000000
2023-09-21 16:23:57.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:57.798,0,0.7790665434606242,0.5115180772434476,0.9219874138677741,0,0.8739095028571582,0.1798550355424921,0.8810065441060041,0,0.9188738715392796,0.4473950932839029,0.8535426535865338,0,0.2174934607999567,0.4036605954678018,1.003910169533446,0,0.1997710478112513,0.2581957020564902,0.8320842223532009,1624.615384615385,795.3846153846154,788.9377289377289,714.3956043956044,703.5164835164835,-0.187500,0.066956,0.958862,3.985138,-0.971985,1.450500,1,4,1,1,4,65.000000
2023-09-21 16:23:57.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:58.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:58.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:58.802,0,0.3311360655827996,0.2564935866350029,0.9219874138677741,0,0.6495510867455772,0.0059632245260962,0.8810065441060041,0,0.8601582394597458,0.4745454488108247,0.8535426535865338,0,0.3059131589542449,0.4416634595884404,1.003910169533446,0,0.2030481179447846,0.2372848654954544,0.8320842223532009,201.0622710622711,801.4285714285714,803.4432234432235,0,793.3699633699634,-0.208801,0.086731,0.961548,1.076660,-3.686066,-0.837402,1,4,1,1,4,65.000000
2023-09-21 16:23:58.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:59.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:23:59.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:23:59.798,0,0.06899095860199209,-0.1100867079166729,0.9219874138677741,0,0.3208547173007325,0.1749638609461186,0.8810065441060041,0,0.5526205773442735,0.4750919076232051,0.8535426535865338,0,0.3166247314967297,0.4737115598705363,1.003910169533446,0,0.09335159052549354,0.2967225812139399,0.8320842223532009,1577.875457875458,806.6666666666667,801.8315018315019,0,746.2271062271062,-0.219666,0.109985,0.953064,4.067383,-2.886047,3.977661,1,4,1,1,4,65.000000
2023-09-21 16:24:00.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:24:00.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:24:00.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:24:00.798,0,0.3539962842687254,0.3069887014497259,0.9219874138677741,0,0.9890625796470573,0.407865397960945,0.8810065441060041,0,0.7070842274966195,0.5581341445151717,0.8535426535865338,0,0.3892935557990079,0.4073305746631414,1.003910169533446,0,0.06641396727591795,0.2529961145250315,0.8320842223532009,114.029304029304,796.996336996337,801.4285714285714,9.267399267399268,708.3516483516484,-0.203979,0.101624,0.965088,2.347717,-3.805695,-1.502838,1,4,1,1,4,65.000000
2023-09-21 16:24:01.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:24:01.805,0,0.3407071689948395,0.2248883090200598,0.9219874138677741,0,1.057053151633688,0.3829222214832656,0.8810065441060041,0,0.6948894426884307,0.4766457013823249,0.8535426535865338,0,0.2767533925215924,0.4579620268963613,1.003910169533446,0,0.02608570261804528,0.08876473364369118,0.8320842223532009,1624.212454212454,790.952380952381,805.4578754578755,406.1538461538462,729.3040293040293,-0.189392,0.095886,0.975281,2.310333,-6.983337,-1.300964,1,4,1,1,4,65.000000
