TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-29 17:29:10.518,0,0.3019067550787648,0.6299770042162935,0.4441366159097441,0,0.3731210192168995,0.1951988936450757,0.4405579772116364,0,0.3865306599238972,0.6514434581720945,0.4774379627463514,0,1.331535552768212,0.5462800101360085,0.8541305483480203,0,0.9400593266198733,0.4572176771662379,0.478211708269785,1521.062271062271,774.8351648351648,788.9377289377289,831.2454212454213,765.1648351648352,-0.674255,0.055969,0.727478,2.482300,-2.826233,-0.059814,1,4,1,1,1,75.000000
2023-08-29 17:29:11.518,0,0.02846428490475874,0.5347648112858991,0.4035482841161597,0,-0.04292557449350738,0.2018869124395616,0.4342471807408799,0,0.3530892320031628,0.6489071851103946,0.5730172887314648,0,1.205452001726269,0.6511109367914284,0.7802504087526049,0,1.002417588081979,0.5048650674849453,0.3854899568648465,1243.040293040293,793.3699633699634,793.3699633699634,722.8571428571429,571.7582417582418,-0.652222,0.078735,0.742310,1.585083,-5.562744,-0.014954,1,4,1,1,1,75.000000
2023-08-29 17:29:12.518,0,-0.1042170826247379,0.07311707570649681,0.5590473259839113,0,-0.2316582641232047,-0.0104140746597866,0.2434147601018233,0,0.1908259138987337,0.4121864367059831,0.4775573807092725,0,1.31291563202252,0.7228628047834172,0.8313221827498691,0,1.034877609762492,0.5432644284082133,0.4434791055766657,1392.124542124542,826.8131868131868,796.5934065934066,796.996336996337,760.3296703296703,-0.645996,0.073242,0.747559,1.525269,-3.536530,-0.971985,1,4,1,1,1,75.000000
2023-08-29 17:29:13.518,0,0.2134931614576996,0.3493834162601483,0.6295182442626795,0,-0.06019068898892107,-0.1275543960691507,0.4188986774955614,0,0.5062896059138411,0.3795599936588548,0.560171603912478,0,1.246736912028036,0.7118531029984906,0.8731610400358395,0,1.011079845964663,0.4974817343634352,0.3254915348033052,20.95238095238095,803.8461538461539,775.6410256410256,846.5567765567765,828.4249084249085,-0.637573,0.068665,0.742493,1.891632,-5.181427,-1.293488,1,4,1,1,1,75.000000
2023-08-29 17:29:14.518,0,0.1165514745388675,0.5426005838605489,0.6419402334874938,0,0.125572719638097,-0.2972667050849897,0.5426876839356588,0,0.5885552708936003,0.2942542053146908,0.5884881868468844,0,1.02378948186297,0.856821849504776,0.7449770736606708,0,0.7961372495935418,0.4175816587571141,0.3782325200897065,1357.472527472527,783.2967032967033,783.6996336996338,787.3260073260074,701.9047619047619,-0.635620,0.081848,0.770752,1.719666,-6.018829,0.628052,1,4,1,1,1,75.000000
2023-08-29 17:29:14.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:29:15.518,0,0.4354915513550611,0.3348518904379826,0.7689422152352532,0,0.225959114343116,-0.1314153812708112,0.4774115849341857,0,0.6988375104357343,0.3331490926053322,0.4509916109488685,0,1.001942191482234,0.9356316865095846,0.7969151699952161,0,0.6758585578972063,0.38717213037745,0.2827943057632639,1434.029304029304,805.8608058608058,825.6043956043957,828.021978021978,773.2234432234433,-0.626038,0.086609,0.763916,1.054230,-3.805695,-0.807495,1,4,1,1,1,75.000000
2023-08-29 17:29:16.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:29:16.518,0,0.4420491775952358,0.2252487181649997,0.6614944198481264,0,0.2203730791640374,-0.01128769649566806,0.1193386963536706,0,0.5109510089344342,0.3288709210875168,0.7332962774372106,0,1.235405491371615,0.9145037574995173,0.7468241061724412,0,0.7552507194200166,0.4223070237202989,0.4503801198059642,1014.578754578755,800.2197802197802,794.5787545787546,725.6776556776557,525.018315018315,-0.629272,0.063721,0.773621,2.983246,-2.370148,-0.777588,1,4,1,1,1,75.000000
2023-08-29 17:29:17.518,0,0.1410617981288165,0.6643823538750233,0.4135641933757662,0,0.04246881506947724,0.2619446243158951,0.4766891587179897,0,0.5384066673222755,0.4091384522933048,0.8373144784382531,0,1.11472739780457,0.9380637269198125,0.8077266753159229,0,0.7787068210487815,0.4856790124598083,0.3374423947026518,1353.040293040293,800.6227106227107,772.4175824175825,741.3919413919414,608.021978021978,-0.621338,0.054382,0.774353,2.833710,-2.579498,-3.439331,1,4,1,1,1,75.000000
2023-08-29 17:29:18.518,0,-0.05101814023973634,0.5034537373110504,0.3690239030044022,0,-0.05824071938514245,0.05908850733752849,0.3120509327642799,0,0.2091200263764682,0.4344440781991552,0.5897734986382125,0,1.122014738939567,0.9877718060906124,0.7684918231576241,0,0.9328567375604101,0.3745643413421157,0.5049678868134722,1397.765567765568,772.014652014652,786.5201465201466,799.4139194139194,774.4322344322345,-0.615540,0.060730,0.773743,1.682281,-4.815063,-0.112152,1,4,1,1,1,75.000000
2023-08-29 17:29:19.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:29:19.522,0,-0.0338021094784036,0.2604573746586335,0.5648919902811882,0,0.2293440812584636,-0.1085511979625708,0.2230098429282338,0,0.5049058793027452,0.4047586895426276,0.4938197587599394,0,1.31302027459487,0.9408749589082425,0.6987866948842905,0,1.076175134268145,0.4503344420825403,0.4139951448563585,775.2380952380953,770.8058608058608,804.6520146520147,717.2161172161173,483.5164835164835,-0.661926,0.044739,0.726990,1.293488,0.157013,-2.444916,1,4,1,1,1,75.000000
2023-08-29 17:29:20.517,0,0.05068640996801041,0.4310028871661001,0.3065416092370153,0,0.1790525858695916,-0.01867431442297223,0.3915015397060039,0,0.6195537999027302,0.4185121633766808,0.350962508191502,0,1.25883279478356,0.7734716542791662,0.7832796275769445,0,0.9840534962145576,0.5092905790788348,0.2486614495450581,1250.29304029304,809.8901098901099,794.5787545787546,736.5567765567765,633.8095238095239,-0.627686,0.067688,0.766418,1.577606,-4.702911,-0.986938,1,4,1,1,1,75.000000
2023-08-29 17:29:21.519,0,0.07452571698763027,0.3000850351611986,0.009648470026177901,0,-0.05563379683498131,-0.2496006894659858,0.2839713625049197,0,0.5162304141606944,0.36359874571676,0.7386308411332794,0,1.293470077949778,0.6911051437779089,0.9516373557094335,0,0.9084039396499903,0.3847186697161236,0.3067784049624224,114.029304029304,804.6520146520147,790.5494505494506,668.0586080586081,730.1098901098901,-0.625183,0.068176,0.763245,2.130890,-4.097290,-0.665436,1,4,1,1,1,70.000000
2023-08-29 17:29:22.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:29:22.518,0,0.1205952085413134,0.2128831485447121,0.2449069503266983,0,0.09041392266788335,-0.1237965973708839,0.1015205084647849,0,0.4666526629490549,0.1014135350706876,0.7861085799606724,0,1.287539983065887,0.6988973126793789,0.9073014695030575,0,0.8870650239555634,0.4106134512109845,0.5029074280908362,1554.908424908425,815.934065934066,801.025641025641,834.0659340659341,726.8864468864469,-0.625610,0.065308,0.759155,2.235565,-4.172058,-1.188812,1,4,1,1,1,70.000000
2023-08-29 17:29:23.518,0,-0.02770687265962495,0.4094739738144028,0.3505181386755845,0,0.08990483585602992,0.143920460927966,-0.2410447583869194,0,0.3290218734779214,0.1686849854124043,0.5290201810281805,0,1.284705939367901,0.7624544465386637,0.9185012686919612,0,0.8822471884010167,0.4887424302085179,0.513287675462572,1198.717948717949,819.5604395604396,809.0842490842491,751.0622710622711,609.2307692307693,-0.626709,0.067505,0.778259,2.355194,-2.429962,0.224304,1,4,1,1,1,70.000000
2023-08-29 17:29:24.517,0,-0.3520667683141882,0.3575552540501889,0.4592549575681925,0,-0.09349466452379419,-0.2042550425381049,0.19329487872828,0,0.6613991545431328,0.373631976989684,0.475878026287215,0,1.199706162720922,0.9839071651864154,0.9193723454798223,0,0.8296990210575957,0.3225022287626098,0.4699217864137446,1373.589743589744,825.2014652014652,807.0695970695971,759.92673992674,725.2747252747253,-0.627197,0.078491,0.772583,2.071075,-4.142151,-0.269165,1,4,1,1,1,70.000000
2023-08-29 17:29:25.518,0,-0.1089820235292829,0.3472689407769436,0.4345490263364852,0,-0.07901394483267006,-0.06557429010011558,0.4627876290904522,0,0.66144526641801,0.3797516102100351,0.5107768703352533,0,1.222373844315973,0.7346922076122159,0.7564660352368666,0,1.055030907663682,0.6029592105605062,0.476339445499829,417.4358974358975,801.4285714285714,797.8021978021978,674.5054945054945,523.4065934065934,-0.616760,0.091309,0.770203,1.973877,-3.641205,0.343933,1,4,1,1,1,70.000000
2023-08-29 17:29:26.521,0,-0.06852701717787928,0.4552733558071975,0.3364223213373191,0,-0.0321265564820775,0.2731101576633596,0.4130855354053924,0,0.2665101800323799,0.3214803955699944,0.5960354388024188,0,1.356218496214419,0.7750888304031175,0.7718825468404956,0,1.084882277235717,0.5243135889514439,0.54143576851741,1018.205128205128,804.2490842490843,784.9084249084249,716.4102564102565,531.8681318681319,-0.614258,0.074707,0.773376,2.519684,-3.850555,-1.443024,1,4,1,1,1,70.000000
2023-08-29 17:29:27.517,0,-0.2354400452434011,0.3353525525839724,0.4420202673399004,0,-0.04634281357332017,0.1440484342517465,0.3706099662203332,0,0.2666376298512682,0.4050593071815798,0.6674701955791832,0,1.282945982791964,0.9525440761559977,0.8382866588875872,0,1.103184223340057,0.5447047380151239,0.4939931755705173,1321.611721611722,808.6813186813187,805.8608058608058,757.9120879120879,598.7545787545788,-0.616882,0.067383,0.767822,1.846771,-3.902893,0.127106,1,4,1,1,1,70.000000
2023-08-29 17:29:28.518,0,-0.3993816280599505,0.3034781216640787,0.4808097315556926,0,-0.03412416886199574,-0.07709883481945408,0.1735942906514345,0,0.4143112190331892,0.3878031136616106,0.5216976261219378,0,1.357950714036028,1.031342235341134,0.7954523177097347,0,1.314901724657223,0.5698946991202807,0.5151890509728472,1384.871794871795,804.6520146520147,798.6080586080586,789.3406593406594,630.5860805860806,-0.635864,0.071899,0.769104,2.108459,-2.818756,-0.732727,1,4,1,1,1,70.000000
2023-08-29 17:29:29.518,0,0.07208914298217828,0.6124902648278292,0.4950748995385864,0,-0.1303019429260135,0.02273885396729954,0.3942756652307216,0,0.3510164681318294,0.3421464800668523,0.6372163728007849,0,1.377596971005412,0.9292002213107239,0.8158086247481942,0,1.287979848962041,0.5754814947053295,0.5929019912917568,538.3150183150183,795.7875457875458,790.5494505494506,687.8021978021978,502.8571428571429,-0.630676,0.060547,0.767395,1.652374,-3.783264,-0.904694,1,4,1,1,1,70.000000
2023-08-29 17:29:30.518,0,-0.0164818354395903,0.5473653959853818,0.3956441576921533,0,0.001555461363774592,-0.05142619756213836,0.5111319749733625,0,0.4265042637346442,0.2982367321003975,0.7592671253109188,0,1.272157152865225,0.7793938755572221,0.8874533088275498,0,1.032349578442761,0.6082604240635312,0.5352711716266376,1071.794871794872,800.6227106227107,805.4578754578755,720.4395604395604,445.6410256410256,-0.659546,0.055542,0.735657,0.426178,-4.635620,0.029907,1,4,1,1,1,70.000000
2023-08-29 17:29:31.518,0,0.1937629734269773,0.4331538836026428,0.6247801794131639,0,0.07879936511409527,-0.1496135870746625,0.4331820643082421,0,0.7184646761542598,0.3656443674705814,0.7138413448714378,0,1.357911127778536,0.6586473992211992,0.9043331950833702,0,0.8875342686055928,0.4719692753756845,0.6643944821529698,0,810.6959706959707,826.4102564102565,664.0293040293041,367.8754578754579,-0.633789,0.068970,0.757202,1.742096,-4.052429,0.448608,1,4,1,1,1,80.000000
2023-08-29 17:29:32.521,0,-0.2706520199399683,0.5244825160695388,0.3975856088071943,0,0.1525774196483952,0.07390793985778675,0.3105236992399084,0,0.4847335662871006,0.3561586009091197,0.3303889703661256,0,1.310107412388779,0.8254810106355391,0.7103837152706518,0,1.032839790152368,0.513296330654418,0.4873647895643239,232.8937728937729,805.0549450549451,791.7582417582418,686.996336996337,481.9047619047619,-0.621826,0.085510,0.765198,2.003784,-3.058014,-0.785065,1,4,1,1,1,80.000000
2023-08-29 17:29:33.524,0,-0.1870707537476927,0.3725136555678128,0.1759022876492522,0,0.009398486244671713,-0.01773836704620396,0.1185988502429842,0,0.415194561716883,0.2975475722755532,0.3307614427263036,0,1.312650152847152,1.041953592948405,0.7171161917517951,0,0.9138608502431096,0.6031013033447175,0.3259987595555369,885.6410256410256,794.981684981685,795.3846153846154,712.7838827838829,579.8168498168499,-0.637268,0.078003,0.760742,1.353302,-3.102875,-1.248627,1,4,1,1,1,80.000000
2023-08-29 17:29:34.517,0,-0.01107422544457449,0.2836767354170873,0.1694302064307688,0,0.08358846964553766,0.1003247374033841,-0.1691045220109695,0,0.3740292822908297,0.3431478711383982,0.3292644847303914,0,1.256927727280501,0.9342169177007319,0.5753716561027513,0,0.5955757880862023,0.4627714612643632,0.2332921840879717,1280.915750915751,821.978021978022,813.1135531135532,726.8864468864469,657.1794871794872,-0.621887,0.076660,0.757935,1.517792,-2.751465,0.426178,1,4,1,1,1,80.000000
2023-08-29 17:29:34.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:29:35.519,0,-0.06310843224832942,0.5750269227647364,0.7823831091512717,0,0.08335248563961818,0.2732821964574882,0.5163252918976642,0,0.7214651501654592,0.553409161028742,0.7904034061643478,0,1.351245001919972,0.8812792416107164,0.7565406331980228,0,0.9921122055763353,0.4971886933028049,0.4363117577009764,69.70695970695971,753.8827838827839,782.893772893773,676.5201465201466,448.8644688644689,-0.634277,0.068787,0.754456,1.742096,-4.381409,-1.607513,1,4,1,1,1,80.000000
2023-08-29 17:29:36.526,0,0.09156523040296395,0.3962506503267934,0.8700867575638233,0,0.07480013138411032,0.2496616724762308,0.5751964285137475,0,0.7515944468691659,0.5700877342138089,0.7880740491451869,0,1.42967192355325,0.9036174625535408,0.7988789265377171,0,1.079329166646707,0.6996997784397206,0.4834452050855928,346.1172161172161,803.040293040293,796.1904761904763,700.6959706959707,528.6446886446887,-0.710876,0.006226,0.692078,-3.633728,6.594543,-9.106750,1,4,1,1,1,80.000000
2023-08-29 17:29:37.518,0,0.03709284623718788,0.2178811451972084,0.3155177893797627,0,0.1876452490417938,0.1689460249627293,0.2195613969209292,0,0.683290043193127,0.3011432177670793,0.2916573881024607,0,1.230836985803577,0.7071710218117383,0.8017618337548161,0,1.024220185796568,0.5726373029804853,0.4735337817743446,859.8534798534798,802.6373626373627,796.5934065934066,707.5457875457876,565.3113553113553,-0.711792,0.024170,0.703979,7.282410,4.007568,0.254211,1,4,1,1,1,80.000000
2023-08-29 17:29:38.518,0,0.0698149002394385,0.498523042760637,0.6188935599908385,0,0.1777563963260576,0.1754190661710092,0.3993373977086573,0,0.6739227636348488,0.5514537185956943,0.6165348597598708,0,1.370276745574129,0.8345688593112801,0.7495444730944641,0,0.8156521638396045,0.5792654164457822,0.4070864574764375,0,796.5934065934066,792.1611721611722,676.9230769230769,514.5421245421246,-0.693604,0.019165,0.708618,1.996307,-5.091705,1.854248,1,4,1,1,1,80.000000
2023-08-29 17:29:39.517,0,0.3427089340922749,0.3057143806079791,0.6065271351060965,0,0.3418092358909606,-0.1283302141830732,0.400850332578347,0,0.7222896892244599,0.4443972922255222,0.702396576092551,0,1.328237330787496,0.7549224665345371,0.8427208789897643,0,0.841322093149257,0.5337113756611975,0.5025688733251232,0,788.5347985347986,799.0109890109891,667.6556776556777,457.3260073260074,-0.672913,0.049561,0.728210,1.622467,-5.458069,-0.000000,1,4,1,1,1,80.000000
2023-08-29 17:29:40.518,0,0.3156366439628317,0.1534307504195044,0.6797671508021681,0,0.1868415617073899,-0.001227439838472019,0.3933986202494079,0,0.471633783933039,0.6934262547647613,0.6556454128248557,0,1.030658957833491,0.6588621253471326,0.8343022530065519,0,0.9835423424278843,0.4606540757874391,0.4835138430449042,0,775.2380952380953,815.5311355311355,739.7802197802198,538.7179487179487,-0.674316,0.066467,0.743652,2.975769,-4.082336,0.127106,1,4,1,1,1,80.000000
2023-08-29 17:29:41.519,0,0.2948996033844025,0.45722343785914,0.5102902803099214,0,-0.03541512792377696,0.1319998952285965,0.2814111439040834,0,0.4099176327334974,0.711157391785922,0.6007105962705999,0,1.241058514581513,0.9273062732265888,0.7920251259441008,0,1.03928622270153,0.4824027378704173,0.5681293837893893,0,768.7912087912088,796.5934065934066,709.5604395604396,690.6227106227107,-0.650330,0.062073,0.746948,1.353302,-4.015045,-0.800018,1,4,1,1,1,80.000000
2023-08-29 17:29:42.517,0,0.1023372480268581,0.4610286246044649,0.2764426437751347,0,0.2092408205244148,-0.1640677769250094,0.2064290790583274,0,0.3564345780343103,0.3789976827065411,0.6281803611053344,0,1.292044009136285,0.8321155475173214,0.6862603451188183,0,0.9913335856451175,0.4732067701714411,0.4676640833347689,0,795.3846153846154,798.2051282051282,660.8058608058608,526.6300366300367,-0.647522,0.080383,0.753357,1.241150,-3.925323,-0.112152,1,4,1,1,1,80.000000
2023-08-29 17:29:43.517,0,0.1058241883989193,0.4057948196170851,0.07465297305902251,0,0.303126407891024,-0.03987359086716285,0.1998911366622305,0,0.3221566587378915,0.3893707418114353,0.5412850656381482,0,1.258699310400237,0.6772434690696308,0.7052922808332126,0,0.9048009794216031,0.4713174750451454,0.5361056799129853,0,771.6117216117216,804.2490842490843,723.2600732600732,522.1978021978022,-0.624573,0.084473,0.754456,2.115936,-2.168274,0.613098,1,4,1,1,1,80.000000
2023-08-29 17:29:43.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:29:44.518,0,0.2788753276159555,0.3434887529792984,0.1227682436452667,0,0.2027863303669488,-0.1262782186558311,0.2488169107535391,0,0.284540464099366,0.4976977690265922,0.1847377605327239,0,1.338972936497587,0.8226284667092039,0.7455309460121181,0,1.055505675199707,0.4593457038824095,0.6300688787925968,184.9450549450549,782.0879120879121,806.2637362637363,778.8644688644689,727.6923076923077,-0.643433,0.075195,0.747986,2.056122,-3.072968,-1.794434,1,4,1,1,1,80.000000
2023-08-29 17:29:45.517,0,0.05045777855479765,0.4966329003536484,0.4326228788607251,0,0.1370260300321506,0.2355121923003116,0.248946576394493,0,0.282026638908863,0.5811014992826359,0.2561416265814263,0,1.46090777518007,0.7957869328225046,0.7579542483437077,0,1.31260183745406,0.481402172609357,0.5949800473071134,47.14285714285715,764.7619047619048,788.1318681318681,739.3772893772893,659.5970695970697,-0.650635,0.063782,0.743896,3.850555,-3.544006,-2.340240,1,4,1,1,1,80.000000
2023-08-29 17:29:46.527,0,0.04712492663112005,0.1777966409457067,0.4628052054124505,0,0.1395845953501328,-0.005707298751653598,0.4079122531660771,0,0.7628435660904391,0.368119482350873,0.5169388257333285,0,1.393660900990437,0.6379635174478659,0.7171967274301906,0,1.185171749034423,0.5514396049977429,0.5671949535245895,526.2271062271062,798.2051282051282,786.5201465201466,868.3150183150184,806.6666666666667,-0.644714,0.081116,0.753784,1.779480,-4.732819,2.572021,1,4,1,1,1,80.000000
2023-08-29 17:29:47.517,0,-0.07714801859229869,0.0809349511968685,0.4560119896464074,0,0.1290158387043396,-0.006666611089656714,0.1944714957167116,0,0.8011782034111031,0.2545662844648579,0.630787365194571,0,1.265204168992161,0.7795505931098198,0.7927268012233906,0,1.047895813078243,0.4753000619758433,0.6153470604253447,0,799.0109890109891,805.0549450549451,661.2087912087912,570.952380952381,-0.660522,0.071472,0.739075,2.257996,-1.973877,-1.786957,1,4,1,1,1,80.000000
2023-08-29 17:29:47.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:29:48.518,0,0.3815450253089236,0.2475394886864241,0.1984684925710485,0,0.2534250742762593,0.2179842580438177,0.3051442920153075,0,0.6544452054536232,0.6929728885990784,0.5386168919405095,0,1.086963367938899,0.830134356075377,0.5822818401244099,0,0.9998426252271363,0.4500420085147681,0.7554430252328509,238.1318681318681,812.3076923076924,786.1172161172161,801.8315018315019,767.985347985348,-0.648865,0.073547,0.744507,1.861725,-4.515991,-0.366364,1,4,1,1,1,80.000000
